0.229903645402675,0,0,0.193617582997077,0.222695059864969,0.612578184247153
0,0,0,0.18034177823434,0.220346548795861,0.690401558147466
0,0,0.210147741348474,0.217796846934014,0.223086478376487,0.732702627449138
0,0,0.229151213171062,0.251947218246837,0.23741463821378,0.846858283978709
0,0,0.210535443242091,0.260832734170385,0.291342260826181,1.32530168380105
0,0,0.277364088621369,0.287036681165703,0.27074445305183,2.78814294900173
0,0.261517451049965,0.336738987211285,0.274077589530844,0.267569505588312,4.32623020024009
0,0.360106778810737,0.329472246374982,0.273436352852105,0.265300298031756,4.45498843944559
0,0.492378629918925,0.309910736452316,0.316957679479431,0.289688980473561,4.29470982158565
0,0.372554025728849,0.177349557313022,0.316237311533533,0.599766965073262,3.40432399608268
0,0.177169994071346,0,0.482272082052698,1.71633801900301,3.36812135333668
0,0.143089001369243,0.0538896718482463,0.546290436086868,1.78271521137236,2.81848541242174
0,0.107414710459632,0.136233523642217,0.553400319983757,2.2325825973187,3.78725286416918
0,0.148426781193656,0.182647404495173,1.33355561140268,2.13523751919712,4.69974508866264
0.0889003619361119,0.105189662137942,0.16714214849648,2.0942853714684,2.53054943650758,5.90802026043239
0.123505746944344,0.121316998612395,0.198954887737115,2.30824937226909,1.86153339323405,5.42487429896966
0,0,0,1.47018290623276,1.13012534032668,3.96230389947084
0,0,0,0.642253134866261,0.709994136888738,4.25047165634955
0,0,0,0.0684274413345283,0.258723994683447,4.00420322200109
0,0,0,0.33473639898059,0.276373404842582,3.92739805558213
0,0,0,0.842007171563289,0,2.99094909781373
0,0,0,1.29500781003755,0,2.37100207445192
0,0,0,1.04064843823259,0.0684274413345283,2.60117937307604
0,0.0977789591192604,0,1.05548498404754,0.239909378424782,2.21916719024488
0,0.144398046529621,0.26334920896986,1.10100012876894,0.638123866838044,1.86735825821635
0,0,0,0.592489697789891,0.548494102627356,1.58002772325228
0,0,0,0.892314037650773,0,1.1890150697644
0.0514024337302667,0.557268551958074,0,0.6522750889921,0.810485046326148,1.18730536746434
0,0.330742334100895,0,0.389040527938725,0.610115666843359,1.0899491195453
1.24389752457302,0.629928507698379,0.11261514892963,0.416331881885138,0.521879042248389,0.761871311651836
1.96783540157954,0.608053996105186,0.252319095453067,0.443541787262615,0.692195952689254,0.439172460355337
1.17657464270959,0.512575378401044,0.585011778750793,0.41711827685454,0.642657697493161,0.121686850807366
0.812207557712365,0.619936209970741,0.612640571328899,0.515212317866027,0.750076344208546,0.237384324808054
1.04679490976537,0.968047259697215,0.897398296840987,0.589784290498363,0.923590944362089,0.647200473738058
1.20361854859823,1.43324718470994,0.679899359084156,0.692195952689254,1.10093639961881,0.649513443909189
1.38733658179209,1.64437924704344,0.691822760504108,0.845168302012443,0.884076457066406,0.529866065518049
3.73550601560592,1.82061718808675,0.770253890104329,0.805169583310327,0.559547652529972,0.391566579202008
5.64785096554629,2.82645054036433,0.951565857721365,0.832738210161547,0.317975843290322,0.152799422788388
4.23991501133496,5.59501050359317,1.3650769831615,0.716079105992429,0.0639069345325868,0.0493225743640493
4.49971691127839,2.86982629748755,1.77391054456948,0.236330022603523,0,0
5.40427881402998,1.20844373483563,1.85372454338968,0.303798971772969,0,0
6.99506293620727,1.61141134038295,2.07468825429461,0.187121959133482,0,0
4.53672231870032,0.776842908417174,0.663937540920532,0.505924042341031,0,0
2.4350792886265,0.356630768729229,0.549761410049298,0.363758172988209,0,0
0.763676283953552,0.474580143773528,0.61459241903799,0.283636599087304,0,0
0.423510212004639,0.259066849608981,0.817354460858606,0.247922068108932,0,0
0.312270578347731,0.17102793078802,0.550632736092503,0.299140425188083,0.076450004333111,0
0.0870489082164934,0.412087360798972,0.276435480546141,0.393775085777366,0.168738726224625,0
0,0.311561117473546,0.0632166091108609,0.405498012879284,0.119519981481236,0
0,0.0633796614412431,0.065565120179969,0.529032557495041,0.121697667507409,0
0,0,0,0.416621443121632,0,0
0,0,0,0.232020808805004,0,0
0,0,0,0.145750748794183,0,0
0,0,0,0,0,0.0427125651870435
0,0,0,0,0,0.164207665006008
0,0,0,0.160694112334428,0,0.226982205917215
0,0,0,0.289597688538338,0,0.0913885397752757
0,0,0,0.117753518071117,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.8551316799858,1.36708091121499,0.244221262656261,0.248628479605002,0.0590699574515635,1.20588298909979
1.40790515417663,0.851868471988185,0,0.30010688472838,0,0.901164679508012
0.642036276920856,0.0913885397752757,0,0,0,0.5644892670737
0.509057961259872,0,0,0.290061154116403,0.215025183346227,0.613701861834449
0.447645368646264,0,0,0.339669019468576,0.301196726935127,0.833417956315351
0.296626781258415,0,0.0949332304539635,0.404721013440018,0.302699205788249,1.10845608218401
0.264180349654406,0,0,0.35059861059448,0.267564042516065,1.39777542259085
0.320470998469523,0,0,0.205541781496619,0.290061154116403,1.15657225966095
0.280236517008904,0,0,0,0.294580251561844,0.952302066173512
0.237619058409544,0,0,0,0.277308556449254,0.860392535485833
0.236786126279617,0,0,0,0.22053677651464,0.562477907079246
0.108005185037939,0,0,0,0.210147741348474,0.621089816000851
0,0,0,0,0.21269744321032,0.748783477371843
0,0,0.207233796363506,0.209570987042094,0.229740593072293,0.797858706474668
0,0,0.223885993701494,0.274029318333292,0.274029318333292,0.932635183183058
0,0,0.257835917799616,0.280708638527654,0.293836845322502,1.77893111627641
0,0.153433085422516,0.345223565664865,0.310687640073554,0.321147495863055,4.4512819951353
0,0.308824128160699,0.372405949413987,0.347111809020188,0.316477774919581,6.16710238913772
0,0.381396539003298,0.323976308446368,0.538047741692637,0.307538425891439,4.86561072723972
0,0.4279851764665,0.212802605934443,0.625559455282437,0.38706890387996,3.93887641829154
0,0.264944639847634,0,0.413214210719547,0.863516077962097,3.62920562479342
0,0.222947229270502,0,0.580466701513233,1.96901927355313,4.33944576158617
0.0501744820345445,0.210764182294208,0.134692530647349,0.604068071238634,1.99966118038475,3.85290315839469
0,0.106445519364341,0.0601887485763465,0.555806499227614,2.0370257757656,4.40182459869749
0,0,0,0.48116655981684,1.80611153997625,6.85902027153319
0,0,0,0.56465821429471,2.41812927071864,6.50460073877929
0,0,0,0.518940027669981,1.76472123696853,5.89015885436505
0,0.112513182935067,0,1.12096083105918,0.81121534353938,4.989194168035
0.0531023279636437,0,0,0.578006666916689,0.683774105933081,4.56097443253232
0.0384759201911841,0,0.0908109006737897,0.158596032210912,0.892808044424362,4.94579741385328
0,0,0,0.265785964355945,0.627161117308792,3.53219723968602
0,0,0,0.68111120192084,0,2.60740052080923
0,0,0,0.0813675708145034,0.174493120486186,2.20746520942742
0,0,0,0.161756803104725,0.155148533513365,1.89204699316753
0,0,0,0.233717264371475,0.169264902088416,1.29562743984971
0,0,0.0408797042726501,0.300455720996694,0.192505121288992,1.32843152414363
0,0.138083940870035,0,0.114589096141174,0.0471663152083622,1.11369450870741
0,0.687507209425788,0,0.27267030596583,0,0.968385349535021
0.0408631043008033,1.85026576786612,0,0.469354372572939,0.803780446239936,0.862391587619671
0,0.371739011184284,0,0.380829060048887,0.566782019924801,0.659064784014211
2.40130585593231,0.621177527269223,0.304067251573291,0.436524500942645,0.597548101096781,0.438949917814146
1.83302744116238,0.911323436823657,0.318014197481319,0.460864587581086,0.613678542859869,0.214532855576924
1.97341398119628,1.23010249870937,0.657834438244624,0.620647774386556,0.722424074431897,0.0494373053063949
2.06751536707921,1.53563427074416,1.27184395070496,0.882149782060268,0.920494226647608,0.169900818724595
2.13973450763494,2.03984226414505,1.24123651642196,0.912948531888081,1.10036490997855,0.144408849031735
2.15980606711659,2.36369960349688,0.859334665286989,0.821816733336383,1.08102167582163,0.312634249821044
2.48272163273216,1.71935901772236,0.862379378134488,1.0055212287288,0.828354223136366,0.400441300348499
7.80499055106207,2.5070195018733,0.916858409123253,1.04503547266191,0.413680872689512,0.148200195914121
12.3372090850774,4.46912980625818,1.12531621221059,0.937346513666779,0.143900627557351,0.103260245827355
7.70906654242486,5.64783925959638,1.51665862248854,1.12305076272233,0,0
6.10954960753157,2.02163210234414,1.45950099111433,1.02047223987036,0,0
6.85153835544721,1.48903844643416,0.656848913962945,0.947291832684359,0,0
6.99571277476201,1.10376989553568,1.05911042085907,0.684325846531059,0,0.144982793597328
4.88575142142529,0.14666185195726,1.0819826283613,0.522253355823769,0,0.212864227883678
2.98056930331011,0,1.00699274299207,0.0393981970338409,0,0.0780464316707389
1.37765327574323,0.221200460733557,1.38780288937448,0.141811922577724,0,0
0.725286195629681,0.518250801014455,1.49859665489716,0.555010996762104,0.063865308498109,0.0662379897634501
0.6240034591629,0.429304076161108,0.619611922815569,0.575141975123341,0,0
0.492301847163759,0.295493805752573,0.0951555780881097,0.608852910446043,0.144541325141921,0.19409930595398
0.304182075201533,0,0,0.618928392805238,0.170938920975783,0.0687786234606516
0.129002192252133,0,0,0.718477781081442,0.220346548795861,0
0,0,0,0.610518206970897,0,0
0,0,0,0,0,0
0,0,0,0,0,0.0397727494929763
0,0,0,0,0,0.203640147496525
0,0,0,0,0,0.297490600140885
0,0,0,0,0,0.269922800180525
0,0,0,0.0590590756539892,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.37399386866909,0.997523251759746,0.354207450583136,0.158062003734831,0,0.945049705909137
1.95216431735052,0.474648034699138,0,0,0.0549789771599097,0.55718226142967
0.957889583790924,0,0,0,0.109598761981746,0.589599100034797
0.526356451208357,0,0,0.172378743791741,0.265842701686446,0.659488824982667
0.377027993126642,0.211228357763397,0,0.293836845322502,0.152822629156306,0.867306840194301
0.153693597600694,0.231714088919335,0,0.204376363512192,0.0366628606227317,1.02525570670474
0.282858140259606,0.0458765865060683,0,0.0397682154106536,0.0791717975844464,1.22048348164625
0.339669019468576,0,0,0,0.2478946955607,0.949060240134902
0.305596979942072,0,0,0,0.240753635904713,0.794647140119269
0.255946446821451,0,0.0547782380356816,0,0.189246665519625,0.636516996727159
0.227730351644222,0,0,0.0946464834041375,0.0881017662567895,0.52928203108563
0.136824970244463,0,0,0.181504976738455,0.178588026561323,0.600968014524862
0,0,0,0.198947157228189,0.199098889168051,0.744130132311067
0,0,0.0763113388976322,0.23294086073413,0.235126319472856,1.11761722375213
0,0,0.194879703630461,0.310414196438405,0.306581438476945,1.43786508779401
0,0,0.205456539308623,0.321868607061308,0.328418382985418,3.79114287102407
0,0.181753589937394,0.237668129275205,0.36598374342493,0.35766998966123,5.86309217631166
0,0.246237940069415,0.25407025154976,0.684886281315582,0.325646421844355,5.68174037236333
0.0730646628208973,0.284180944781354,0.218550461809331,1.26635278645078,0.291286783763703,4.99850402126072
0.0844097102078633,0.155583817366015,0.0694644495892022,1.13499120377648,0.436144051681212,3.95501266004602
0,0.115782058715889,0,0.723134970783898,0.993479719986763,5.00773053143873
0,0.50245490088581,0.139924928560646,0.810746449508663,2.09968181967664,3.72227164342703
0.123214397094928,0.644265314111987,0.329684671695451,0.80712513923202,2.44851810130688,3.90657157794271
0,0.539434364072305,0.334224526955715,0.948616588802205,2.34112106692089,4.18052128689872
0,0.144995346654235,0,0.386658837521296,1.67951388251446,5.43100405016273
0,0,0,0.252751986569791,2.25508887561935,6.9338340149336
0,0.0424598432523091,0,0.712519008517118,1.55396677840714,6.68442399829508
0.191086087108802,0.222876083871705,0,0.901368856645057,1.39093062671126,6.64639098117403
0.274389756988016,0.0979758618013896,0.20159642752196,0.736345685009854,0.875878050073576,4.97270578733052
0,0,0,0,0.79583029655142,5.3290677594843
0,0,0,0,0.435649266239562,3.01933832352272
0,0,0,0.103245674242737,0.0964484795098944,1.88562196636256
0,0,0,0,0.0637013950963928,1.39150468771091
0,0,0,0,0.161100714120387,1.10726165817677
0,0,0,0.156191497489282,0,0.922936602272909
0,0,0,0.186482046127038,0.206792249723442,0.933940652986852
0,0.183981308583115,0,0.251401489992773,0.0777919922280388,0.846832370351727
0,0,0,0.443306850346406,0.0684274413345283,0.939468879536569
0.269451801419407,0.649643938618784,0,0.511249939014178,0,0.91222863298706
1.67107831383885,0.161778529707405,0,0.107690543923148,0.103114258647723,0.635199449866491
3.84973479942872,0.679406117720879,0.103984861657092,0.459901690957838,0.40998014005691,0.440417243150084
2.81171916458053,1.06328014965442,0.41539438934275,0.498203295094981,0.547049663155959,0.129341947165978
3.71445591210319,1.87487309803386,0.746346141896696,0.827505631454615,0.785359894832779,0
3.69485553288625,2.91433371778672,1.22641919399703,1.12361015111785,0.986384446948058,0
3.91853010828206,2.2885225735351,1.19916112362735,1.17087444774689,1.07357194378819,0
4.84161645801213,2.27730442907254,0.949991228725931,1.06556640342615,1.17087444774689,0
5.74099622735196,1.82184287625633,1.14228197299061,1.29221535169376,1.01549092726128,0.0715638182882549
8.58972095531606,3.83582702125753,1.28320774088075,1.44700598267459,0.297821602030233,0
8.97913054027604,7.44827992875933,1.67268448454375,1.18616098146273,0,0
5.54936388570094,7.25919226984378,1.8099574240836,1.05106244663894,0,0
4.24822301445623,2.39898255860223,1.44522235436341,1.14545769902164,0,0
5.85800359722797,2.02798854352391,1.30704714321105,1.39171944533534,0,0
7.18028795558049,1.67169653064944,1.12828517413777,0.932328265468816,0,0
4.69912294594079,0.452760849869389,1.64800739129408,0.466860615707543,0,0
3.25017821243422,0.285293766830563,1.69777206208954,0.190432307006009,0,0
2.58309592327694,0.157575979280395,1.97499289310952,0.0697996089454025,0,0
1.13458208182634,0.391720312269519,1.48216381230994,0.471213627186859,0,0
0.480477527428582,0.288747814497364,0.806370986391802,0.259713266985863,0,0
0.355166262869852,0.130507866561669,0,0.678945405747317,0.0924726837342413,0.109826657917608
0.44833409027256,0,0,0.582579970245201,0.196913430429325,0.126072471341138
0.301228893847919,0,0,0.517122521160526,0.161443661832096,0
0.0946425970478609,0,0.172111291268474,0.577215091799186,0,0
0,0,0,0.126146211128975,0,0
0,0,0,0,0,0.121943821273028
0,0,0,0,0,0.286568735821554
0,0,0,0,0,0.301144354959269
0,0,0,0,0,0.189991824986564
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.72587354874215,0.890833861139284,0.276423041667572,0.207255705959301,0.196524654189578,0.595873578615287
2.76272750256209,0.256345977316631,0,0,0.283636599087304,0.513454568019107
1.52856525454768,0,0,0.101999669917299,0.273436352852105,0.59685465517775
0.473967694648122,0,0,0.0427307015163342,0.260780267576006,0.758740762311794
0.279271076218742,0.273436352852105,0,0.259198256916494,0,0.820698851019386
0.0511821515770801,0.269639527269276,0,0.149283968525851,0.0511821515770801,0.762341534296024
0.0736964725055169,0.0793762177802102,0,0,0.0427125651870435,0.829785254239967
0.308573039552007,0,0,0,0.189246665519625,0.839593053986818
0.325182622706244,0,0,0.0822381149920285,0.0443718981462353,0.690734586817854
0.283890271827287,0,0,0.190171722735667,0.100338338247802,0.62647033472296
0.226805931504978,0,0,0.288007010548844,0.220727004233419,0.651862036167265
0.207233796363506,0,0,0.252305076345568,0.225218788244732,0.654482509550583
0.0549272082491864,0,0,0.227730351644222,0.236016386211921,1.07739610967847
0,0.0511245738864922,0,0.225043570934077,0.257716040309435,1.5222222396691
0,0,0.199413673438295,0.285715886485532,0.29427171287676,2.63514999200186
0,0,0.216290415588654,0.33332243690609,0.426182957831822,6.23204104977366
0,0.0728007282639073,0.132762556851593,0.467994380083206,0.362794656568936,5.52780645231275
0,0.204884624866745,0.189659695784438,1.23949188998724,0.314498158903141,4.78436138268089
0.13459297060716,0.345359165223139,0.173270512100702,1.99611379355261,0.363784119111321,5.44646457306168
0.0593406139598162,0.524204242464571,0.0830281953567528,1.67975991622076,0.430362827520573,5.38836536386429
